Flux1,Flux2,Flux3,Flux4,Flux5,Flux6,Flux7,Flux8,Flux9,Flux10,Flux11,Flux12,Time,Depths,Mstats
0.5467579980768525,0.573874460225342,0.6061810139022705,0.6431273643356575,0.6842334627312844,0.7294087399627249,0.7761905772652998,0.8276515281160862,0.8772035990050725,0.9299777368489944,0.9798096966261836,0.99181390847297,17.708056268863174,,
0.5431823434455059,0.5703401641293881,0.6026166094572821,0.6395822581264463,0.6808435288149295,0.7263648473096183,0.7735093400649672,0.8250405343339843,0.8745926052229706,0.9273667430668926,0.9771987028440816,0.9892029146908682,17.728889056479147,,
0.5520621587873145,0.5792613836863911,0.6115268240812823,0.6485101856858031,0.6898701588128202,0.7357604495783008,0.7832390234837362,0.8348215086510672,0.8843735795400535,0.9371477173839756,0.9869796771611646,0.9989838890079512,17.749721842151533,,
0.5465981212773348,0.573818347760597,0.6060861589877745,0.6430954551622291,0.6845005513624765,0.7307644404096947,0.7785673138702492,0.8301786858635357,0.879730756752522,0.932504894596444,0.9823368543736332,0.9943410662204196,17.770554625943078,,
0.5474827923232866,0.5746922767637372,0.6069726655771146,0.6440226448531963,0.6854418845434237,0.7320599326938069,0.7801801187621853,0.8318002949575264,0.8813523658465127,0.9341265036904348,0.9839584634676238,0.9959626753144104,17.791387407940192,,
0.5413598629283409,0.5685322076891139,0.6008258270823077,0.6379163959790033,0.6793301322500156,0.7262763804984012,0.7747002437976552,0.8263204585682411,0.8758725294572274,0.9286466673011494,0.9784786270783384,0.990482838925125,17.812220188251786,,
0.5534207344823607,0.5805511603572877,0.6128496545257887,0.6499651075109264,0.6913758023912226,0.7386248004982112,0.7873221497448628,0.8389423645154487,0.8884944354044351,0.941268573248357,0.991100533025546,1.0031047448723327,17.833052967008143,,
0.5353243739600273,0.5624482179675605,0.5947379659614759,0.6318544864915914,0.6732764835358848,0.7207964376855469,0.7697308026082403,0.8213510173788262,0.8709030882678125,0.9236772261117344,0.9735091858889235,0.98551339773571,17.853885744356376,,
0.5387524723925883,0.5659096881839802,0.5981777332541011,0.6352740437642954,0.6767162938690676,0.7244854397744099,0.7736150464824157,0.8252352612530016,0.8747873321419879,0.92756146998591,0.9773934297630992,0.9893976416098856,17.87471852046065,,
0.5442934405091844,0.5715009823305736,0.6037484469575372,0.6408239520331915,0.6822782897451921,0.7302841525583978,0.7795608817213147,0.8311810964919005,0.8807331673808868,0.9335073052248088,0.983339265001998,0.9953434768487844,17.895551295495807,,
0.5479650404139383,0.5752017293680886,0.6074355392856023,0.6445093883459108,0.6859533286647902,0.7341784710906144,0.7835595964687341,0.8351798112393198,0.8847318821283062,0.9375060199722284,0.9873379797494174,0.999342191596204,17.916384069648302,,
0.5417666628609976,0.5689939012290752,0.6012142637151112,0.6383141743476675,0.6797186141200908,0.7281368770203598,0.7775933104047099,0.8292135251752958,0.8787655960642821,0.931539733908204,0.9813716936853932,0.9933759055321796,17.937216843111855,,
0.5422495625817856,0.5694414872593054,0.6016370853065603,0.6387899976111637,0.6801401461269118,0.7287072727520847,0.7782181459332147,0.8298383607038006,0.8793904315927868,0.9321645694367088,0.9819965292138979,0.9940007410606844,17.958049616080643,,
0.5421431528114252,0.569293642150465,0.6014572186123321,0.6386648232422343,0.6799653424025787,0.7286303027921224,0.7781742922346422,0.8297945070052279,0.8793465778942143,0.9321207157381364,0.9819526755153256,0.9939568873621121,17.978882388750893,,
0.5463993840019036,0.5735153561746298,0.6056488513090332,0.6428841359318465,0.6841651018219753,0.7328673939670349,0.7824263933287998,0.8340466080993857,0.8835986789883721,0.936372816832294,0.9862047766094832,0.9982089884562696,17.999715161314725,,
0.5461033002499804,0.573206451648957,0.60532178817531,0.642542264733448,0.68384083043173,0.7325170297203849,0.7820773189557193,0.8336975337263052,0.8832496046152915,0.9360237424592136,0.9858557022364026,0.9978599140831892,18.020547933958824,,
0.5401538496674299,0.5672710061072097,0.5993622112784565,0.6365437390709732,0.6778840639044402,0.7264798712969437,0.7760227530455867,0.8276429678161725,0.8771950387051588,0.9299691765490808,0.97980113632627,0.9918053481730564,18.041380706858266,,
0.5437254841744036,0.5708722836043938,0.6029198533057862,0.6400729303410203,0.6814466291915582,0.7299239987909087,0.7794243534630261,0.8310445682336121,0.8805966391225982,0.9333707769665204,0.9832027367437094,0.995206948590496,18.06221348017607,,
0.5505189982469105,0.5776780269676739,0.6096681041570952,0.6468294844729103,0.688202061091994,0.7365304679786236,0.7859654173973627,0.8375856321679486,0.8871377030569348,0.9399118409008568,0.9897438006780459,1.0017480125248324,18.083046254057532,,
0.5422830602967004,0.5694051102782733,0.6013462873832389,0.6385450962542327,0.6798764983452343,0.728037643806387,0.7773783883540015,0.8289986031245874,0.8785506740135737,0.9313248118574956,0.9811567716346848,0.9931609834814712,18.103879028632946,,
0.5442133246838916,0.5712625516136494,0.6031783200028495,0.6404188566682998,0.6816823894452659,0.7296664616754781,0.7788701686423087,0.8304903834128946,0.8800424543018809,0.9328165921458028,0.982648551922992,0.9946527637697784,18.124711804009852,,
0.5407331035387788,0.5677154028012961,0.5996204722305423,0.6368861022999439,0.6780892922163481,0.7258727042366362,0.7748927221150087,0.8265129368855946,0.8760650077745809,0.9288391456185028,0.978671105395692,0.9906753172424784,18.145544580272826,,
0.546274657738554,0.5732259441218834,0.6051093363752508,0.6423715618672786,0.6835466949027067,0.7310916044074212,0.7798858484729903,0.8315060632435761,0.8810581341325624,0.9338322719764844,0.9836642317536736,0.99566844360046,18.166377357485548,,
0.5491232413276019,0.5760827519484373,0.6079244527796233,0.6451645916274631,0.6863497233300911,0.7336007064462207,0.7821343057990515,0.8337545205696374,0.8833065914586237,0.9360807293025456,0.9859126890797348,0.9979169009265212,18.1872101356837,,
0.5462255609894782,0.5732038705881526,0.6049842777033216,0.6422003526402505,0.6834069823519765,0.7303246332673163,0.7785669628073009,0.8301865986024083,0.8797386694913946,0.9325128073353166,0.9823447671125056,0.9943489789592922,18.20804291488002,,
0.5369504414901793,0.5639321938306766,0.5956400120352745,0.6328433955570929,0.6740413800389218,0.7206082037519048,0.7685421929402023,0.8201540729989081,0.8697061438878944,0.9224802817318164,0.9723122415090056,0.984316453355792,18.228875695058605,,
0.5490262327437774,0.5759817739782755,0.6076259531355268,0.6448316954824632,0.6859700469019554,0.7321852014258428,0.7798004591853595,0.8313841086070987,0.8809361794960849,0.9337103173400071,0.983542277117196,0.9955464889639826,18.249708476180107,,
0.5528750173174305,0.5797728218963094,0.6113765341350623,0.6485855255462543,0.6896050661001355,0.7354829984240308,0.7827667090878196,0.8342991845623785,0.8838512554513648,0.9366253932952868,0.986457353072476,0.9984615649192624,18.270541258181087,,
0.5477763922407585,0.5746071776567295,0.6061998601096464,0.6433959461454666,0.6842415469993879,0.7298053971202509,0.776738071375797,0.8281957806048252,0.8777478514938115,0.9305219893377336,0.9803539491149228,0.9923581609617091,18.29137404097196,,
0.5468776672196676,0.5736535848939059,0.6052444637832617,0.6424057470689258,0.6830521637026326,0.7283156053206169,0.7748787688075213,0.8262302934727304,0.8757823643617166,0.9285565022056388,0.9783884619828278,0.9903926738296144,18.312206824442,,
0.5462005162821644,0.5729518577294608,0.6045146941178219,0.6416223397373736,0.6820651418559609,0.7270186898533382,0.7732081174370931,0.8244190589164767,0.873971129805463,0.926745267649385,0.9765772274265742,0.9885814392733606,18.333039608461377,,
0.5573257552536347,0.584068962109354,0.6155628512553761,0.6526222037332914,0.6928617585781898,0.7374642095064796,0.7832961289440192,0.8343279260510067,0.8838799969399929,0.936654134783915,0.986486094561104,0.9984903064078906,18.35387239288116,,
0.551094145030697,0.5778121687276805,0.609200096221995,0.6462314215348519,0.6862543886579562,0.7304781211436117,0.7759826429341109,0.8267813175481455,0.8763333884371318,0.929107526281054,0.9789394860582429,0.9909436979050296,18.374705177536725,,
0.555142951887849,0.5818035675119922,0.613095746640148,0.6501178004603854,0.6898676132002608,0.7337158339557812,0.7789178328935896,0.8294288733730207,0.878980944262007,0.9317550821059292,0.9815870418831182,0.9935912537299046,18.39553796225232,,
0.553347411189272,0.5799347635898913,0.6111659746656259,0.6481658365990642,0.6875929602931712,0.7311003035353659,0.7759940837555662,0.8261671867846221,0.8757192576736083,0.9284933955175304,0.9783253552947194,0.990329567141506,18.416370746840588,,
0.5614689773978492,0.5880084764204478,0.6192166306056641,0.6561384282823566,0.6952247443743018,0.738428242617833,0.7829932672600715,0.8327867801240881,0.8823386174752049,0.9351127553191272,0.984944715096316,0.9969489269431026,18.437203531108253,,
0.5599466859752982,0.5864702291425754,0.617641028726361,0.6544381992419558,0.6932136475011552,0.7361164712823313,0.7803215182972729,0.8297161224759235,0.8792593960338712,0.9320335338777932,0.9818654936549824,0.9938697055017688,18.458036314861147,,
0.560423813510885,0.5869351477632848,0.6180239038948654,0.6546776066788597,0.6931766983672071,0.7357591937536401,0.7795912858048731,0.8285843368530288,0.878089295499682,0.9308634333436041,0.9806953931207932,0.9926996049675796,18.47886909790236,,
0.5600236126505374,0.5864767868562903,0.617462271058578,0.6539880226401884,0.6922078231390302,0.7344325144289183,0.7779054033056334,0.8264958224840003,0.8759267626546298,0.9287009004985518,0.9785328602757408,0.9905370721225274,18.49970188004113,,
0.5657183621920698,0.5920765737297862,0.6229849499992925,0.6593871570327552,0.6972960956584997,0.7391477456227642,0.7822918582634666,0.8304509864069108,0.8797791413031638,0.932553279147086,0.9823852389242751,0.9943894507710614,18.520534661092146,,
0.5687388192310223,0.5950067886264614,0.6258835213825378,0.6621349651032309,0.6996886660438042,0.7411831772170118,0.7840236468318187,0.8317153294722487,0.88091198035517,0.933686118199092,0.9835180779762812,0.9955222898230676,18.54136744088032,,
0.5693033041906812,0.5955251347295765,0.6263693730440356,0.6624157658189729,0.6996070748132134,0.7407820640003207,0.7833024450380776,0.8305029299268092,0.8795390317669906,0.9323131696109126,0.9821451293881016,0.9941493412348882,18.56220021924605,,
0.5730011693953531,0.5992007481734569,0.6299640773932236,0.6657632741325608,0.7026225732081812,0.7434965580053824,0.785658638967025,0.8323805000072197,0.8812094165047796,0.9339835543487016,0.9838155141258909,0.9958197259726772,18.583032996041307,,
0.5683369754366454,0.5944926988086128,0.6251270232329509,0.6606732658982989,0.697244581712011,0.7377875147214483,0.7795557720969253,0.8258467116368168,0.8744053444060796,0.9271794822500016,0.9770114420271908,0.9890156538739772,18.603865771139677,,
0.5811881507322549,0.6072571925810994,0.6377682394377815,0.6730818232075205,0.7093659669373407,0.7495278576540108,0.7909140369823541,0.8367986837388779,0.8850288503397207,0.9378029881836428,0.9876349479608318,0.9996391598076184,18.624698544436114,,
0.5865228938068578,0.612508663430505,0.6429390451129728,0.6780191033641058,0.7139719740527534,0.7537295260928512,0.7947721779646563,0.8402354741406608,0.8880952134380088,0.9408693512819308,0.99070131105912,1.0027055229059063,18.645531315844664,,
0.5691642875910242,0.5951083595186908,0.6254759466742049,0.6602716844039501,0.6958466262141157,0.7352347651591811,0.7759607283988249,0.8209427041441966,0.8684184943345401,0.9211898877961228,0.9710218475733118,0.9830260594200982,18.66636408530644,,
0.5806269173652618,0.6065550355811675,0.6368009807898104,0.6712535424559699,0.7064663684185293,0.7455324608554361,0.7859211635874752,0.8303880125394775,0.8774680096340391,0.9302232589901572,0.9800552187673462,0.9920594306141328,18.68719685278643,,
0.5845462131105793,0.6104088658300121,0.6404599910185725,0.6745716630389155,0.7094719573472525,0.7482253826094384,0.7882264384439108,0.8321995826302483,0.8788556505906733,0.9315718565359764,0.9814038163131654,0.993408028159952,18.70802961827303,,
0.5938243910119786,0.6195663051884286,0.6494213315068638,0.6832362667264942,0.7178444420183945,0.7562325971739305,0.7958285847209492,0.8393704373036212,0.8855450477194311,0.9381995112533056,0.9880314710304948,1.0000356828772814,18.728862381783532,,
0.5918179168745976,0.6174476215603142,0.6471499999103876,0.6806913498923335,0.7149486222877841,0.7529373155754636,0.7921621588328716,0.8353055075486877,0.8809481957071579,0.9335141121713376,0.9833460719485267,0.9953502837953132,18.749695143360213,,
0.5921777105142558,0.6177410124664906,0.6472870534515045,0.6805110044940927,0.7143664878233618,0.7519782119359079,0.7908808673939347,0.8335896895261762,0.8786956486296514,0.9311313041096828,0.9809632638868718,0.9929674757336584,18.770527903067887,,
0.5952615261893632,0.6207545175189029,0.6500483091766364,0.6829265076313419,0.7164013634622923,0.7536891048190029,0.792265979145357,0.8344773004514641,0.8790951717891776,0.931331791958398,0.9811637517355872,0.9931679635823736,18.791360660997046,,
0.6072834828835486,0.6326443028687667,0.6616446981765065,0.6942011980194482,0.7273581892752334,0.764325552843865,0.8025176939001066,0.8442223178114865,0.8884080637531051,0.9403612318771926,0.9901931916543816,1.0021974035011685,18.812193417260236,,
0.604051450932306,0.6292894720927749,0.6580133431592592,0.6902922585505594,0.7231437569699422,0.7597328194211752,0.7975032984169279,0.8387560156667371,0.8825088566442231,0.9341110090129454,0.9839429687901344,0.9959471806369209,18.833026171988195,,
0.6033537930866053,0.6285058670476449,0.6569768612606619,0.6889583775907171,0.7214372320043492,0.7576169887334894,0.7949945328928176,0.8358439887499527,0.8790994830380996,0.9303241305333576,0.9801560903105468,0.9921603021573332,18.853858925331906,,
0.6107248890947694,0.6358055213508144,0.6639401647584364,0.6955594966288527,0.7276455336188419,0.7634500387918532,0.8004913567439138,0.8408975150922889,0.8836104600394297,0.9344429502222202,0.9842749099994094,0.9962791218461958,18.87469167745576,,
0.6108007603338854,0.6357582363883318,0.6635151319893188,0.6947781046446875,0.7265125181012705,0.7619911731048786,0.7987016537441569,0.8385727836928937,0.8807707216217194,0.931166471296648,0.9809984310738372,0.9930026429206236,18.89552442853733,,
0.6186587329847726,0.6434931681044511,0.6709006148022465,0.7018482303861192,0.7332734035087138,0.7684030434863525,0.8047186185281061,0.8440348296480195,0.8857822662641764,0.93565673467042,0.985488694447609,0.9974929062943956,18.9163571787642,,
0.6164134334077611,0.6411298640283425,0.668225931794095,0.6988763875514784,0.7299295519382399,0.7646426605894435,0.8005454875737021,0.8393705221707627,0.8806741451499616,0.9299496861924784,0.9797816459696675,0.9917858578164541,18.937189928329413,,
0.6248196351442319,0.6493802370697335,0.6760991498709762,0.7063996629003226,0.7370396930780359,0.7713425110875083,0.8068667774285847,0.8452634876096099,0.8860411313172689,0.9346959795949196,0.9845228186182604,0.9965270304650468,18.958022677429426,,
0.6268569248937903,0.6512367944548809,0.6775769868081756,0.7075333022886274,0.7377872147134739,0.7717230474363408,0.8069048958298407,0.8448207126925384,0.8850218499461494,0.93307153276224,0.98286753576036,0.9948717476071464,18.978855426258182,,
0.6270546539373638,0.6512276997073898,0.6772010324902167,0.7068264699110487,0.7367392885439119,0.7703229410650388,0.8051034816709234,0.8424709579481771,0.8821373746593827,0.9295707115126064,0.9792963519575679,0.9913005638043544,18.999688175009624,,
